key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF21aagywrb,3999,2097,2303,1087,483,1261,2661,4308,2146,2416,0.0,9.699461936950684,10.664536476135254,11.441052436828613,13.265731811523438,13.335356712341309,13.691267013549805,14.16334342956543,14.34218978881836,14.860089302062988,12.829225434197319,11.0667733929374
ZTF21aagywwv,4000,2342,2711,688,5942,2543,6062,255,5838,655,0.0,21.04568099975586,21.666290283203125,22.619043350219727,23.283361434936523,23.875022888183594,23.911916732788086,24.134061813354492,24.43780517578125,24.548931121826172,23.280234866672092,22.036652608351275
ZTF21aagywxx,4001,5779,3816,5683,3273,6271,1150,5129,6413,4863,0.0,24.887126922607422,27.831350326538086,28.295034408569336,28.5067138671875,28.856826782226562,29.016014099121094,29.10275650024414,29.308626174926758,29.319313049316406,28.347084681193035,26.98494839668274
ZTF21aagyxbb,4002,2638,5823,4245,2388,5294,6039,1340,3109,4576,0.0,20.416248321533203,21.408987045288086,21.76323127746582,22.317420959472656,22.36739730834961,22.977638244628906,22.998292922973633,23.078826904296875,23.122108459472656,22.272239049275715,21.34284054149281
ZTF21aagyxdi,4003,5123,2535,2235,3845,4217,6051,858,3881,310,0.0,10.36217212677002,11.07848072052002,11.428972244262695,12.192468643188477,12.228816986083984,12.529497146606445,12.687104225158691,12.79069709777832,12.849357604980469,12.016396310594347,11.145740628242493
ZTF21aagyxgr,4004,5083,4994,6212,3585,3814,5688,4063,4359,5949,0.0,31.386274337768555,31.445110321044922,34.94599533081055,36.09409713745117,37.63727569580078,37.667720794677734,37.69050216674805,37.76523971557617,38.038665771484375,35.85232014126248,33.214838764884256
ZTF21aagyxhz,4005,4390,5122,3435,5741,2989,2200,4325,302,5120,0.0,33.017333984375,33.84734344482422,34.25037384033203,34.44829559326172,35.00237274169922,35.207977294921875,35.466209411621094,35.7675895690918,36.365291595458984,34.81919860839844,33.84006690979004
ZTF21aagyyjc,4006,6206,3267,1023,2787,3490,3205,5379,5830,2517,0.0,10.370978355407715,16.366947174072266,16.52701187133789,16.571168899536133,16.942846298217773,16.95406150817871,17.39523696899414,17.73478126525879,18.201416015625,16.340494261847603,14.205031221563166
ZTF21aagzzce,4007,4070,2517,4473,3531,1102,6248,680,1219,6231,0.0,19.60519790649414,25.36167335510254,25.441123962402344,25.626996994018555,25.763450622558594,25.97471809387207,25.984743118286133,26.20170021057129,26.28388786315918,25.138165791829426,23.25135157325051
ZTF21aahaksd,4008,5125,5235,3426,2166,6311,1298,6309,2617,2291,0.0,34.61916732788086,38.61173629760742,38.6573600769043,38.72667694091797,39.221248626708984,39.28258514404297,40.41880798339844,40.85897445678711,41.44953155517578,39.09400982326932,37.242697368968614
ZTF21aahaqaa,4009,4023,4707,2612,5606,6160,3102,5954,3464,2818,0.0,21.465953826904297,23.235031127929688,23.804214477539062,24.434709548950195,25.63515281677246,25.75316619873047,26.605159759521484,27.047061920166016,27.088661193847656,25.007678985595703,23.130589246749878
ZTF21aahbatg,4010,5557,4576,5323,4917,5363,3259,2818,2149,3302,0.0,18.29445457458496,21.075870513916016,21.964889526367188,22.287967681884766,22.556652069091797,22.627227783203125,22.862089157104492,23.01418113708496,23.039939880371094,21.969252480400932,20.464719143780794
ZTF21aahbsfe,4011,5014,3661,4763,5942,5298,5527,2660,4167,5260,0.0,20.90043830871582,21.592016220092773,22.671958923339844,24.415376663208008,24.474851608276367,24.648672103881836,24.8331241607666,25.120210647583008,26.10722541809082,23.862652672661675,22.174087285995483
ZTF21aahccrk,4012,4690,1193,5237,4665,6223,4825,2166,4184,4993,0.0,21.787555694580078,21.842769622802734,22.794673919677734,23.603273391723633,23.754175186157227,23.809200286865234,24.521385192871094,24.6037540435791,24.666772842407227,23.487062242296005,22.422088384628296
ZTF21aahchsq,4013,4752,5534,4988,6402,4391,4635,6269,2945,6138,0.0,12.92617130279541,15.339254379272461,16.36910629272461,16.57637596130371,16.9139461517334,17.45903778076172,17.77300453186035,18.129714965820312,18.286266326904297,16.641430854797363,14.953777161511509
ZTF21aahcldr,4014,5637,2755,4167,4099,6016,6187,6039,1815,6285,0.0,19.331789016723633,19.34208869934082,19.87803840637207,20.07339096069336,20.131385803222656,20.67998695373535,20.693626403808594,21.279979705810547,21.529035568237305,20.32659127977159,19.6518122066151
ZTF21aahclyf,4015,3537,5142,5158,2280,3974,2859,5295,5185,5635,0.0,22.7404727935791,24.42367172241211,24.520519256591797,24.868270874023438,26.519479751586914,26.863584518432617,28.297286987304688,28.357728958129883,28.373119354248047,26.107126024034287,24.207950830459595
ZTF21aahcmkt,4016,1979,4602,6328,149,2492,2922,2735,4730,4367,0.0,10.526226997375488,10.633941650390625,11.000965118408203,11.343740463256836,11.593352317810059,12.524896621704102,13.025453567504883,13.099114418029785,13.190581321716309,11.882030275132921,10.941466103900563
ZTF21aahczlb,4017,3238,4825,4690,6022,1019,2208,2973,2086,4540,0.0,20.28590202331543,20.65765380859375,22.277801513671875,22.727811813354492,22.801191329956055,23.122451782226562,23.22136878967285,23.23015785217285,23.53408432006836,22.428713692559135,21.267563689838756
ZTF21aahdeii,4018,1663,1272,1770,1653,1053,316,415,1464,117,0.0,16.48573112487793,17.506877899169922,17.857358932495117,18.895689010620117,19.579191207885742,19.652734756469727,19.671262741088867,19.7480525970459,20.36540412902832,18.86247804429796,17.588416077873923
ZTF21aahdpqu,4019,3986,5154,2232,4647,2344,5838,2248,6205,5811,0.0,22.9901123046875,23.875478744506836,24.59814453125,26.556713104248047,27.022422790527344,28.097719192504883,28.163209915161133,28.179582595825195,28.463600158691406,26.438553704155815,24.40515147555958
ZTF21aahdpvi,4020,4208,2109,2626,1972,2362,2941,5441,2838,2691,0.0,23.431549072265625,25.127290725708008,26.27259063720703,26.681535720825195,27.06228256225586,27.140226364135742,27.29302406311035,27.482210159301758,28.038312911987305,26.503224690755207,25.0702318278226
ZTF21aahdqrg,4021,4350,2774,2554,2392,2718,4286,5102,3930,2838,0.0,34.43000793457031,39.1614875793457,41.73358154296875,42.199562072753906,42.41798782348633,42.85750198364258,42.945396423339844,42.95112609863281,42.968589782714844,41.29613791571723,38.472926356575705
ZTF21aahdrvj,4022,5003,5958,2346,3019,5984,819,4981,5388,878,0.0,20.338838577270508,20.947208404541016,21.44449806213379,22.38945960998535,22.439491271972656,22.450284957885742,22.466066360473633,22.695144653320312,23.17271614074707,22.038189782036675,21.132435733621772
ZTF21aahdrvq,4023,281,4009,4707,5942,6392,1775,1813,4905,3661,0.0,20.892446517944336,21.465953826904297,21.842647552490234,23.305627822875977,23.772193908691406,23.84451675415039,24.295249938964844,24.350263595581055,25.076311111450195,23.205023447672527,21.817491444674406
ZTF21aahdryk,4024,3007,4087,2717,5476,4980,3600,2749,2212,358,0.0,21.872648239135742,22.215791702270508,22.23413848876953,23.267261505126953,23.684078216552734,24.157909393310547,24.205657958984375,24.298084259033203,24.387298583984375,23.369207594129776,22.424708821556784
ZTF21aahdshq,4025,5557,5830,5633,2803,1044,4780,5240,6239,3109,0.0,18.472476959228516,19.217105865478516,20.213041305541992,21.868072509765625,22.56287384033203,22.815998077392578,22.881811141967773,23.11512565612793,23.236934661865234,21.59816000196669,19.803586396304045
ZTF21aahejvw,4026,3771,4522,4476,863,4842,1159,4965,6092,5621,0.0,27.09495735168457,27.34712028503418,27.403396606445312,28.880191802978516,28.95283317565918,28.994531631469727,29.07217788696289,29.41123390197754,29.827539443969727,28.553775787353516,27.635621092536233
ZTF21aaheulr,4027,2122,4578,4638,4992,3104,5966,2172,23,2592,0.0,24.767742156982422,25.19988250732422,25.334436416625977,25.47919273376465,25.906919479370117,26.21932601928711,26.40166473388672,26.52204704284668,26.805734634399414,25.848549524943035,25.213700771331787
ZTF21aahevxo,4028,3388,2371,4628,1002,360,3448,3873,2432,3286,0.0,22.112699508666992,22.381078720092773,25.58784294128418,26.141002655029297,26.14246940612793,26.321636199951172,26.387531280517578,26.387937545776367,26.629770278930664,25.34355205959744,23.62584593079307
ZTF21aahevzr,4029,2304,5269,6109,5551,5017,4790,3232,2778,2244,0.0,22.684446334838867,23.296707153320312,23.639169692993164,23.671863555908203,23.95697784423828,24.045822143554688,24.206649780273438,24.632266998291016,25.118040084838867,23.916882620917427,23.264455708590422
ZTF21aahfbhl,4030,6190,5388,710,4501,4608,5693,2947,2503,4288,0.0,20.848125457763672,21.133609771728516,21.460617065429688,22.213985443115234,22.724876403808594,23.03982162475586,23.5631160736084,23.678966522216797,24.073116302490234,22.526248296101887,21.442774295806885
ZTF21aahfblr,4031,2003,3119,4505,2489,6162,3238,2635,5073,6052,0.0,22.353805541992188,22.977689743041992,24.209400177001953,25.459617614746094,25.731224060058594,25.84172248840332,26.13603401184082,26.63799476623535,26.70316505432129,25.11673927307129,23.55402877114036
ZTF21aahfgkp,4032,2658,5350,1938,4988,3198,638,2302,4201,485,0.0,16.88694953918457,17.31505012512207,17.855867385864258,17.928388595581055,18.02227020263672,18.245141983032227,18.48503875732422,18.51487159729004,18.518484115600586,17.974673589070637,17.41109013557434
ZTF21aahfhjr,4033,3963,4722,6401,1992,3982,3493,5317,6105,4398,0.0,30.008708953857422,30.750341415405273,31.431480407714844,31.706567764282227,32.23259735107422,32.27170944213867,32.378536224365234,32.478248596191406,32.51881790161133,31.753000895182293,30.86417404088107
ZTF21aahfizx,4034,6191,5915,2713,3515,5350,5850,5541,3198,6350,0.0,23.169410705566406,23.994115829467773,25.31955909729004,25.590267181396484,26.10169792175293,26.2006778717041,26.22852325439453,26.358362197875977,26.459510803222656,25.491347206963432,24.31702550974759
ZTF21aahfjbs,4035,2771,3881,2413,2830,4602,3124,6040,5123,4003,0.0,18.821285247802734,19.231557846069336,19.95396614074707,20.100509643554688,20.456836700439453,20.78998374938965,20.95720672607422,21.219266891479492,21.350332260131836,20.320105022854275,19.467388608238913
ZTF21aahfjcp,4036,5923,3305,840,2553,2275,1877,3657,2475,3885,0.0,26.83922576904297,28.079547882080078,28.535816192626953,28.78821563720703,29.679880142211914,29.89409828186035,30.003742218017578,30.004541397094727,30.13479995727539,29.106651941935223,27.973909529772673
ZTF21aahfjlo,4037,3983,4512,2541,4706,5558,5473,2972,3179,1207,0.0,20.26398468017578,25.387256622314453,26.46550941467285,27.178300857543945,27.58017921447754,28.469127655029297,29.15862464904785,29.190732955932617,30.86750602722168,27.17346911960178,24.15079164505005
ZTF21aahfjrr,4038,242,5800,5319,4685,2925,3484,4840,4983,3733,0.0,24.148834228515625,24.889747619628906,25.93992042541504,26.861875534057617,27.79730224609375,28.149864196777344,28.812976837158203,28.990488052368164,29.336246490478516,27.21413951449924,25.40054347298362
ZTF21aahflaj,4039,2067,4281,3329,4430,3298,5789,4128,6106,1186,0.0,24.952701568603516,25.362497329711914,26.988065719604492,27.40880584716797,27.40941619873047,27.63858985900879,27.803630828857422,28.430179595947266,29.073049545288086,27.229659610324436,25.95673795179887
ZTF21aahfqxb,4040,5107,3534,4363,3163,5299,3079,5092,5338,776,0.0,22.96137237548828,24.335649490356445,24.80451774597168,25.05065155029297,25.73963737487793,25.989259719848633,26.000551223754883,26.049251556396484,26.13372230529785,25.229401482476128,24.15283278985457
ZTF21aahfrmd,4041,2478,1572,1948,1785,1647,910,224,12,1917,0.0,17.49083709716797,17.68729019165039,18.08051872253418,19.52758026123047,19.688426971435547,20.44466781616211,20.952674865722656,21.29102325439453,21.60224151611328,19.64058452182346,18.204132882031526
ZTF21aahgrmw,4042,623,4043,683,5633,3832,3664,5425,4257,5484,0.0,20.241464614868164,21.699865341186523,21.84326171875,22.021570205688477,22.085403442382812,22.30910873413086,22.356542587280273,22.615917205810547,22.65171241760254,21.98053847418891,21.265647628090598
ZTF21aahgvie,4043,5038,6030,929,867,2516,6175,5633,5140,5484,0.0,12.090391159057617,13.948606491088867,14.011381149291992,14.510998725891113,14.890803337097168,15.036101341247559,15.134187698364258,16.040103912353516,16.268524169921875,14.659010887145996,13.4587420983748
ZTF21aahgzom,4044,3529,867,4252,4672,4675,4341,2981,5501,995,0.0,11.373873710632324,11.501805305480957,12.87357234954834,13.12865161895752,13.442222595214844,13.524933815002441,13.616921424865723,14.225776672363281,14.687253952026367,13.152779049343533,12.09736430644989
ZTF21aahhars,4045,3034,4672,5835,5482,1233,2263,3040,1126,5874,0.0,7.607900142669678,8.091999053955078,9.348912239074707,9.41295337677002,10.163695335388184,10.572489738464355,10.627949714660645,10.762354850769043,10.839669227600098,9.7142137421502,8.532203869386153
ZTF21aahhibj,4046,3225,6121,6274,2685,4939,3989,6412,4271,5029,0.0,19.36513328552246,20.000263214111328,22.03397560119629,22.60614585876465,22.79420280456543,23.018688201904297,23.273479461669922,23.665699005126953,23.82559585571289,22.287020365397137,20.71336637843739
ZTF21aahhkyb,4047,4322,5205,3072,2834,2752,4935,4694,2562,3090,0.0,19.83338165283203,21.163957595825195,21.94951057434082,23.420791625976562,24.431764602661133,24.705955505371094,24.856220245361328,24.895540237426758,25.04510498046875,23.36691411336263,21.44792990251021
ZTF21aahhmev,4048,815,4096,2589,5774,4497,2191,110,2327,5138,0.0,20.954832077026367,21.36026954650879,21.389978408813477,21.634353637695312,21.7100887298584,21.869155883789062,22.070201873779297,22.32361602783203,22.881423950195312,21.799324459499783,21.314521074295044
ZTF21aahjmry,4049,1575,5467,6186,6255,1690,2447,1663,60,5570,0.0,28.800609588623047,28.938865661621094,29.67776107788086,30.58375358581543,30.960193634033203,31.792387008666992,31.862163543701172,32.25968551635742,32.304264068603516,30.797742631700302,29.498684471303765
ZTF21aahjuxg,4050,2225,4497,6269,2305,5054,6332,5719,1037,6013,0.0,21.289552688598633,21.840579986572266,21.963603973388672,22.154090881347656,22.305477142333984,22.483240127563477,22.673477172851562,22.819868087768555,23.39171600341797,22.32462289598253,21.770365845073353
ZTF21aahjzav,4051,4886,3190,5448,5211,3919,3696,5683,5869,3989,0.0,16.23650360107422,20.2006893157959,20.821971893310547,21.11539077758789,22.66433334350586,24.18894386291504,24.414058685302734,24.91524314880371,25.061267852783203,22.17982249789768,19.324516881595958
ZTF21aahjzqz,4052,1025,3306,5656,5909,5946,4355,4048,2466,3178,0.0,21.056358337402344,24.888229370117188,25.319372177124023,25.89621925354004,26.268085479736328,26.33928108215332,26.46346664428711,26.568397521972656,26.608474731445312,25.4897649553087,23.765371235934172
ZTF21aahkcsq,4053,2513,3904,2204,2374,4645,5759,2053,1446,356,0.0,20.002351760864258,20.36336326599121,20.383955001831055,20.84677505493164,20.882722854614258,21.066022872924805,21.116336822509766,21.125761032104492,21.349096298217773,20.792931662665474,20.36131156574596
ZTF21aahkvem,4054,1986,5142,4299,5037,5185,2870,4061,4860,2245,0.0,24.623817443847656,28.488815307617188,29.032367706298828,29.276132583618164,29.370328903198242,29.665699005126953,30.24653434753418,30.259063720703125,30.611370086669922,29.063792122734917,27.321784084493462
ZTF21aahloty,4055,4451,2926,4460,3193,2352,3677,2582,2113,5516,0.0,20.930282592773438,21.56119728088379,24.544599533081055,25.782434463500977,26.839452743530273,27.640958786010742,27.6867618560791,28.20437240600586,28.25168800354004,25.715749740600586,22.939815282821655
ZTF21aahmxfs,4056,2637,5847,6427,3205,6368,5382,1023,2674,6264,0.0,19.302003860473633,20.08990478515625,20.703214645385742,20.80376434326172,21.049041748046875,21.056007385253906,21.444143295288086,22.283946990966797,23.024154663085938,21.084020190768772,20.117473363876343
ZTF21aahmxsq,4057,2587,3910,5814,5813,5198,4126,2557,5474,4851,0.0,21.671632766723633,21.762487411499023,22.24003028869629,22.829429626464844,22.987573623657227,23.006620407104492,23.043869018554688,23.187517166137695,23.40316390991211,22.68136935763889,22.070906010541048
ZTF21aahnipv,4058,4600,6190,5540,5519,311,4928,1136,5295,5093,0.0,20.641172409057617,20.720073699951172,22.71501922607422,22.86903953552246,23.229705810546875,23.339298248291016,23.506967544555664,23.74190902709961,23.772592544555664,22.726197560628254,21.54390723055059
ZTF21aahnkgl,4059,5340,4837,3177,5412,5920,6195,5570,3645,2638,0.0,27.807493209838867,28.105257034301758,29.31851577758789,29.706274032592773,30.143108367919922,30.348491668701172,30.494522094726562,30.791147232055664,30.888826370239258,29.733737309773762,28.62370566888289
ZTF21aahnkrs,4060,4424,6114,4344,2554,4624,5966,3635,3814,3453,0.0,23.379898071289062,26.562841415405273,27.19562339782715,27.784122467041016,28.059432983398438,28.26909065246582,28.588653564453125,29.253982543945312,29.36483383178711,27.60649765862359,25.78923691402782
ZTF21aahnkut,4061,4493,3960,2922,5086,4367,4753,4602,3094,3005,0.0,18.31991958618164,18.66025733947754,20.09282112121582,20.295759201049805,20.436851501464844,20.479177474975586,20.83270263671875,21.10102081298828,21.134307861328125,20.150313059488933,19.157249342311513
