key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF18abqjvyl,109,367,158,7,722,1605,756,1383,780,1151,0.0,16.293561935424805,19.24432373046875,19.549251556396484,22.409433364868164,23.051652908325195,23.2833251953125,23.64674949645996,26.312641143798828,26.626758575439453,22.268633100721573,19.05532704700123
ZTF18abqlpgq,110,1213,414,712,1543,782,1828,1500,780,1665,0.0,14.21304988861084,16.96640396118164,17.17353057861328,17.788808822631836,17.901182174682617,18.180883407592773,18.40778160095215,18.567394256591797,18.724040985107422,17.547008408440483,16.173410307277333
ZTF18abquxjv,111,1623,29,881,1753,380,200,1547,822,347,0.0,25.33864974975586,26.190446853637695,27.69609260559082,28.525407791137695,28.69349479675293,28.831872940063477,29.036663055419922,29.099323272705078,29.307214736938477,28.07990731133355,26.661464756185357
ZTF18abqyvzy,112,1660,668,1544,1639,1628,5,1154,907,36,0.0,29.264184951782227,32.37773895263672,33.8427848815918,33.915069580078125,36.23375701904297,37.18766403198242,37.30889892578125,37.52140426635742,37.55708694458008,35.02317661709256,32.14340491728349
ZTF18abrbywo,113,793,1133,1449,56,728,1068,443,225,333,0.0,26.64586639404297,27.057823181152344,28.823333740234375,32.162132263183594,33.42754364013672,33.80867004394531,34.211673736572266,34.57969665527344,35.664939880371094,31.820186614990234,28.561430150812324
ZTF18abreeqx,114,475,58,28,364,987,839,85,486,127,0.0,23.930137634277344,24.77344512939453,27.688894271850586,29.193052291870117,30.910295486450195,33.96683120727539,34.50136184692383,34.66967010498047,34.785213470458984,30.490989049275715,26.389507380398836
ZTF18abrfccm,115,104,1732,780,896,100,712,967,312,412,0.0,19.646419525146484,21.340373992919922,21.884571075439453,22.089462280273438,22.17267608642578,22.82332420349121,23.002857208251953,23.278661727905273,23.410768508911133,22.183234956529404,21.01556520028548
ZTF18abrlljc,116,1605,1427,722,780,154,217,409,1722,420,0.0,21.099655151367188,23.15326499938965,24.003128051757812,24.805795669555664,24.876432418823242,24.993837356567383,25.32636070251465,25.439300537109375,25.659521102905273,24.37303288777669,22.900103265588935
ZTF18abrxqcq,117,4,62,95,500,230,356,358,38,97,0.0,40.88410568237305,41.509918212890625,52.51014709472656,54.39047622680664,55.393333435058594,57.29160690307617,57.617488861083984,59.00641632080078,59.95439910888672,53.17309909396701,46.16546453129161
ZTF18abrzeym,118,666,93,98,104,888,1281,312,145,70,0.0,15.100088119506836,16.17197036743164,16.785865783691406,17.913827896118164,17.975297927856445,18.495546340942383,18.800567626953125,19.75446319580078,19.823163986206055,17.868976804945206,16.330490264025602
ZTF18absayvp,119,361,546,276,732,80,66,975,540,933,0.0,13.121952056884766,13.393789291381836,13.835393905639648,13.880487442016602,16.224882125854492,16.585115432739258,16.707429885864258,17.43161392211914,17.883947372436523,15.451623492770725,13.840115265412765
ZTF18absbgqd,120,1083,1732,94,597,375,486,653,440,85,0.0,30.320764541625977,31.078828811645508,31.279619216918945,31.56692886352539,31.746719360351562,33.05998611450195,33.54035949707031,33.63660430908203,33.75169372558594,32.22016716003418,31.08084604956887
ZTF18absdgon,121,1281,85,84,130,337,888,1409,118,128,0.0,17.405445098876953,19.041501998901367,19.533618927001953,20.332080841064453,20.435916900634766,21.523862838745117,21.659454345703125,22.75582504272461,23.4749813079834,20.684743033515083,18.91535518386147
ZTF18absdxpk,122,1703,165,187,620,1759,123,948,438,266,0.0,21.423168182373047,26.936983108520508,27.010831832885742,27.01232147216797,28.04989242553711,28.406784057617188,28.481420516967773,28.64398193359375,28.774595260620117,27.193330976698135,25.013124791058626
ZTF18abshezu,123,895,630,593,620,468,596,1838,424,370,0.0,13.3240327835083,13.91815185546875,14.676877975463867,14.891818046569824,17.206138610839844,17.58985710144043,17.72908592224121,18.102460861206055,18.23130226135254,16.185525046454536,14.384368874809958
ZTF18absldfl,124,1189,91,1531,921,266,351,374,385,577,0.0,12.98636531829834,13.095792770385742,13.524239540100098,14.533581733703613,14.534485816955566,14.622919082641602,14.814414024353027,14.920209884643555,15.596858024597168,14.292096243964302,13.469533172520725
ZTF18absliyc,125,1558,1684,616,1044,1465,773,153,1788,8,0.0,28.980724334716797,29.917068481445312,30.431184768676758,31.152523040771484,31.497529983520508,34.09928894042969,34.33428955078125,34.60854721069336,35.00996398925781,32.22568003336588,30.187514305114746
ZTF18absoocp,126,189,95,230,62,4,27,358,132,500,0.0,27.10420799255371,27.912294387817383,28.714277267456055,36.20820617675781,37.28623580932617,38.075138092041016,38.79094696044922,40.13045883178711,42.125919342041016,35.14974276224772,29.899401968175713
ZTF18absoomk,127,85,1851,1838,28,424,1281,121,58,81,0.0,21.046655654907227,22.919851303100586,23.750734329223633,24.23483657836914,24.260026931762695,27.100872039794922,27.484928131103516,27.617774963378906,27.8096866607666,25.136151843600803,22.86978951367465
ZTF18abssdpi,128,130,147,801,84,888,1671,628,827,1751,0.0,14.523794174194336,18.031084060668945,19.347017288208008,19.435041427612305,20.39594078063965,20.737958908081055,20.86351776123047,20.92862319946289,21.11809730529785,19.486786100599502,17.357052954760466
ZTF18abszecm,129,1212,1731,1607,773,1262,709,448,1245,1183,0.0,34.35239791870117,34.38058090209961,36.26838684082031,36.39481735229492,37.10873031616211,37.11630630493164,37.18183898925781,37.22797393798828,37.30341720581055,36.37049441867404,35.209192449396305
ZTF18abtcdfv,130,128,84,987,1409,1511,1793,1151,659,1281,0.0,14.523794174194336,16.213951110839844,18.120986938476562,18.27055549621582,18.557409286499023,18.611427307128906,18.670494079589844,18.947620391845703,19.597944259643555,17.9460203382704,16.36985375664451
ZTF18abtfrbf,131,426,397,699,1721,1523,1735,182,468,346,0.0,13.29841423034668,14.098618507385254,14.225356101989746,15.496822357177734,15.505572319030762,16.012474060058594,16.33782958984375,16.707378387451172,17.412830352783203,15.455032878451878,14.198664004152471
ZTF18abtgnky,132,27,126,97,1369,189,819,114,812,475,0.0,27.280118942260742,40.13045883178711,41.10821533203125,57.402130126953125,58.028045654296875,58.6423454284668,61.31398010253906,61.918460845947266,62.352989196777344,52.019638273451065,39.50970675728538
ZTF18abtizrj,133,472,79,1,193,431,192,176,123,86,0.0,30.32242774963379,31.478979110717773,33.67732620239258,33.79609298706055,33.82137680053711,38.603126525878906,38.64853286743164,40.52215576171875,40.800540924072266,35.7411732143826,32.3151263106953
ZTF18abtkqkb,134,1193,402,1811,796,177,299,780,297,471,0.0,18.433813095092773,18.93793296813965,19.073253631591797,19.37165641784668,19.405174255371094,19.611717224121094,20.327119827270508,20.761526107788086,21.143342971801758,19.673948499891495,18.9294536113739
ZTF18abtswjk,135,492,478,695,298,945,555,1466,66,467,0.0,14.253362655639648,15.201944351196289,15.815691947937012,18.39118194580078,18.946443557739258,19.282909393310547,19.392868041992188,19.50855255126953,19.688180923461914,17.831237263149685,15.763091228225015
ZTF18abtvstb,136,42,356,38,50,103,261,139,267,127,0.0,38.97995376586914,39.393470764160156,41.83586883544922,44.24040603637695,44.25167465209961,44.85900115966797,45.590179443359375,45.73291015625,46.48529815673828,43.48541810777452,40.790963649749756
ZTF18abtxmwz,137,269,1188,1598,749,195,795,248,1365,1465,0.0,31.4216251373291,34.043373107910156,34.09592819213867,34.695411682128906,34.965415954589844,35.12002182006836,35.4403076171875,36.18454360961914,36.79245376586914,34.75100898742676,33.273877360604025
ZTF18abtyrqh,138,230,126,95,189,358,62,256,614,500,0.0,43.65359878540039,47.55773162841797,52.533042907714844,54.647701263427734,57.430416107177734,58.395503997802734,59.21290588378906,59.534767150878906,61.47586441040039,54.93794801500108,48.9184196212075
ZTF18abuatfp,139,39,673,21,457,1050,741,356,86,38,0.0,27.13717269897461,27.981576919555664,28.857629776000977,29.076814651489258,29.885583877563477,30.309097290039062,30.70838737487793,30.904829025268555,31.45203399658203,29.590347290039062,28.206472050059926
ZTF18abucvbf,140,424,151,620,1851,1083,536,374,166,266,0.0,24.474767684936523,25.213504791259766,25.597007751464844,25.629270553588867,26.601879119873047,27.027067184448242,27.31442642211914,27.751785278320312,28.372045516967773,26.44241714477539,25.275730089707807
ZTF18abufaej,141,1030,1041,1748,693,1670,1864,645,5,1302,0.0,23.79201889038086,26.116796493530273,27.780742645263672,28.59063148498535,28.75168228149414,28.935239791870117,29.241567611694336,29.41051483154297,29.956504821777344,28.063966539171005,26.087163188240744
ZTF18abuhyjv,142,1045,933,40,385,1466,886,732,1489,307,0.0,11.774418830871582,11.889081954956055,12.60511589050293,14.235998153686523,15.327288627624512,15.355335235595703,15.364370346069336,15.395540237426758,15.49972915649414,14.160764270358616,12.637294455008073
ZTF18abuhzfc,143,644,247,1144,886,72,1051,233,933,458,0.0,11.039435386657715,12.44395637512207,13.440338134765625,13.550630569458008,13.617135047912598,13.864771842956543,14.159194946289062,14.235647201538086,14.481477737426758,13.42584302690294,12.34669128331271
ZTF18abuicad,144,223,1796,459,45,69,995,1593,476,1312,0.0,16.76340103149414,18.978713989257812,21.0539493560791,21.078855514526367,21.60212516784668,22.885141372680664,23.378326416015625,24.130769729614258,24.337881088256836,21.5787959628635,19.12195645679127
ZTF18abuiknd,145,118,888,369,164,699,1837,1838,98,107,0.0,19.75446319580078,22.78089141845703,22.80624771118164,23.364469528198242,23.95441246032715,24.205385208129883,24.276996612548828,24.314510345458984,24.603683471679688,23.340117772420246,21.855771021409467
ZTF18abukavn,146,855,1789,304,1144,1790,303,397,1861,625,0.0,22.168903350830078,23.53777503967285,25.48560333251953,27.147415161132812,27.637561798095703,27.780139923095703,27.785308837890625,28.04503631591797,28.223026275634766,26.423418892754448,24.20335299318487
ZTF18abukmty,147,84,477,187,712,1751,699,128,688,369,0.0,14.591184616088867,16.278181076049805,16.43465805053711,17.2265567779541,17.416404724121094,17.753437042236328,18.031084060668945,18.939266204833984,19.095155715942383,17.30732536315918,15.952772877433084
ZTF18abulqzb,148,442,304,1253,1733,295,419,467,55,478,0.0,28.932880401611328,29.370849609375,30.316879272460938,31.26344871520996,31.618898391723633,31.865631103515625,31.99199867248535,32.19242477416992,32.4680290222168,31.11344888475206,29.8530526377938
ZTF18abuoilc,149,1740,1849,738,776,360,502,1788,1355,1566,0.0,24.249683380126953,25.90130615234375,26.12432098388672,26.149105072021484,26.272382736206055,27.901472091674805,28.26534080505371,28.999608993530273,29.59751319885254,27.05119260152181,25.5388614914634
ZTF18abupgps,150,196,369,1764,154,81,345,1752,490,375,0.0,18.53897476196289,18.91327476501465,21.554798126220703,26.482128143310547,26.535964965820312,26.757993698120117,27.805213928222656,28.841751098632812,28.89268684387207,24.924754036797417,20.97581800547513
ZTF18abupgql,151,374,232,401,465,98,301,620,424,351,0.0,20.364543914794922,21.620872497558594,22.571239471435547,22.992704391479492,23.341957092285156,23.970773696899414,24.503246307373047,24.53767967224121,24.59244728088379,23.166162702772354,21.710901021957397
ZTF18abuqugw,152,391,711,1683,707,59,357,719,621,721,0.0,24.772388458251953,24.84604263305664,25.40900230407715,25.905902862548828,25.93477439880371,26.181447982788086,27.2545166015625,27.91022300720215,28.020214080810547,26.248279147677952,25.230114113200795
ZTF18abuxjrd,153,115,1792,243,1185,601,1732,1855,712,1465,0.0,25.897132873535156,25.947555541992188,28.235986709594727,28.253501892089844,28.535968780517578,28.75273323059082,29.129941940307617,29.22581672668457,29.482254028320312,28.16232130262587,26.86821618947116
ZTF18abvbayb,154,130,7,369,196,1151,722,158,128,659,0.0,21.2857608795166,21.371665954589844,21.460569381713867,21.64632797241211,21.949264526367188,22.792293548583984,23.052261352539062,23.38667869567871,23.65420150756836,22.28878042432997,21.54485780542547
ZTF18abvejbm,155,247,382,143,228,331,555,1466,918,352,0.0,24.892803192138672,26.202072143554688,26.647769927978516,26.911434173583984,27.218156814575195,27.934602737426758,28.802576065063477,28.93926239013672,29.079809188842773,27.403165181477863,26.066251386295665
ZTF18abvejqt,156,77,476,1137,527,765,1491,1622,471,294,0.0,15.029471397399902,16.332046508789062,16.829933166503906,17.093843460083008,17.13823699951172,17.569730758666992,17.626787185668945,17.90125846862793,18.147380828857422,17.074298752678764,16.127471295270052
ZTF18abvfecb,157,84,389,666,827,1409,412,1151,130,362,0.0,19.352474212646484,19.73845863342285,20.199338912963867,20.772924423217773,20.803817749023438,21.283958435058594,21.29814910888672,21.493610382080078,21.66036605834961,20.73367754618327,19.94190675562078
ZTF18abvfjwt,158,109,756,7,1151,367,1433,154,413,1605,0.0,19.24432373046875,19.410799026489258,19.67194938659668,20.325977325439453,20.535985946655273,22.04355812072754,23.052261352539062,23.252002716064453,23.318193435668945,21.20611678229438,19.792753067883577
ZTF18abvglon,159,21,103,226,46,286,395,102,1665,659,0.0,23.459604263305664,26.140270233154297,26.497655868530273,28.822397232055664,29.955564498901367,29.990253448486328,31.42647933959961,32.00559997558594,32.15457534790039,28.93915557861328,26.00434819134799
ZTF18abvkmgw,160,1516,645,1774,1571,422,251,569,1273,301,0.0,34.42306900024414,34.96001434326172,35.63209915161133,35.65758514404297,36.47853088378906,37.361942291259766,38.04928207397461,38.327781677246094,38.62916946411133,36.613274892171226,35.23359788547862
ZTF18abvlchy,161,171,1860,981,1312,399,922,1278,625,1252,0.0,16.62373924255371,17.805646896362305,18.4125919342041,18.58561897277832,18.826297760009766,19.554819107055664,19.887319564819336,20.05453109741211,20.405410766601562,18.906219482421875,17.729601058092985
ZTF18abvmlow,162,376,529,648,956,548,907,526,909,532,0.0,52.94472885131836,55.19597625732422,55.20060348510742,58.95804977416992,59.23767852783203,60.3087158203125,60.97665023803711,61.08189010620117,61.33443832397461,58.35985904269748,55.34082607789473
ZTF18abvpnnb,163,341,358,439,86,256,21,554,133,103,0.0,34.95024490356445,39.84832763671875,42.82734680175781,43.660438537597656,43.94217300415039,44.227882385253906,44.38277816772461,45.223655700683594,45.671142578125,42.74822107950846,39.35473966598511
ZTF18abvptts,164,801,888,1427,1031,1838,123,412,1677,278,0.0,16.96339225769043,19.677227020263672,19.943889617919922,20.47569465637207,20.77950668334961,20.989526748657227,21.063425064086914,21.100217819213867,21.232452392578125,20.24725914001465,18.913396141745828
ZTF18abvrzqj,165,169,438,948,1633,1620,187,122,1759,258,0.0,19.252422332763672,20.6159725189209,23.440258026123047,25.43979263305664,25.766313552856445,26.64124870300293,26.936983108520508,27.019458770751953,28.04290771484375,24.795039706759983,21.743762774900958
ZTF18abvsvjs,166,351,374,124,187,301,699,284,61,182,0.0,19.962169647216797,20.97030258178711,21.805877685546875,22.356481552124023,23.208280563354492,23.30807113647461,23.342758178710938,23.638473510742188,23.938674926757812,22.50345442030165,21.15507574514909
ZTF18abvvmdf,167,649,795,799,1701,1605,214,191,1383,1331,0.0,24.144311904907227,24.428905487060547,24.5863037109375,24.595998764038086,25.465229034423828,25.987123489379883,27.43971061706543,27.59343910217285,28.38088607788086,25.84687868754069,24.618691140955146
ZTF18abvxqtp,168,245,251,1591,438,796,242,1482,173,1790,0.0,18.130781173706055,19.678714752197266,20.723495483398438,21.055683135986328,22.26605987548828,23.173084259033203,23.191967010498047,23.651737213134766,23.85611343383789,21.747515148586697,19.79877060109919
ZTF18abwdcdv,169,948,1331,165,258,438,1633,266,243,369,0.0,14.346101760864258,17.75989532470703,19.252422332763672,21.171642303466797,25.402603149414062,27.099933624267578,27.832096099853516,28.291494369506836,28.505647659301758,23.295759624905056,18.19493228738958
ZTF18abwkrbl,170,435,142,352,1709,707,59,721,355,434,0.0,18.95705223083496,21.80408477783203,22.940336227416992,23.12775993347168,23.382892608642578,23.63747787475586,24.234386444091797,24.256868362426758,24.406078338623047,22.971881866455078,21.257166168906473
ZTF18abwktmm,171,1541,161,922,1838,630,399,1860,620,123,0.0,15.77446174621582,16.62373924255371,17.06134033203125,17.79418182373047,17.94719123840332,18.541406631469727,18.552207946777344,18.71591567993164,19.3262996673584,17.81519381205241,16.70554442839189
