key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF21aazvrjy,900,186,807,847,836,982,594,1060,826,147,0.0,66.19107055664062,67.41486358642578,67.82453155517578,68.199462890625,69.64351654052734,70.26704406738281,71.49562072753906,72.65492248535156,72.67137145996094,69.59582265218098,67.50976588509299
ZTF21aazybsh,901,825,223,796,819,812,746,893,28,850,0.0,40.795570373535156,45.67741775512695,45.9799919128418,46.08146667480469,46.109031677246094,46.85243225097656,47.64945983886719,48.38671112060547,48.557865142822266,46.23221630520291,44.04559937390414
ZTF21abaevgu,902,358,817,944,946,2,881,354,947,339,0.0,46.812286376953125,50.32251739501953,51.711490631103516,51.752716064453125,51.93874740600586,52.44706726074219,52.97875213623047,53.152137756347656,53.4837532043457,51.62216313680013,49.59420503269542
ZTF21abaiono,903,269,920,475,716,267,885,987,7,1067,0.0,58.90176010131836,59.02129364013672,59.31858444213867,61.40117645263672,62.00213623046875,62.931758880615234,63.7901496887207,64.48643493652344,65.60005187988281,61.93926069471571,59.78330412777987
ZTF21abalnud,904,640,909,345,328,330,806,257,172,601,0.0,66.5029067993164,68.20130920410156,68.69691467285156,68.80349731445312,70.23118591308594,70.38131713867188,70.44795989990234,71.36454772949219,72.87327575683594,69.72254604763455,68.00281611355868
ZTF21abameyr,905,715,459,251,344,840,1027,876,116,738,0.0,45.587440490722656,52.218650817871094,53.30137634277344,54.73762512207031,55.020931243896484,58.321678161621094,58.885986328125,60.29554748535156,60.298622131347656,55.407539791531036,50.747947389429264
ZTF21abasxdp,906,705,893,1001,471,806,247,876,294,640,0.0,36.60924530029297,38.229736328125,39.41086196899414,40.03452682495117,40.09732437133789,47.2933235168457,48.3172607421875,48.409339904785156,48.8089599609375,43.02339765760634,38.82245042107322
ZTF21abatolf,907,598,521,357,383,448,744,507,491,414,0.0,70.16251373291016,70.62832641601562,72.98133850097656,75.86138153076172,76.49394226074219,77.58554077148438,78.56396484375,79.12826538085938,79.21123504638672,75.62405649820964,72.21661975167014
ZTF21abbaerh,908,470,44,82,85,774,128,311,624,384,0.0,57.99005889892578,59.04326629638672,64.46485900878906,64.90493774414062,66.33575439453125,66.52648162841797,68.90399932861328,69.35911560058594,71.20133972167969,65.41442362467448,61.1190901669589
ZTF21abbewsz,909,893,328,640,806,360,247,287,172,705,0.0,43.317935943603516,45.41618347167969,47.14568328857422,48.26226806640625,51.912174224853516,52.546592712402344,54.33199691772461,54.87334060668945,56.15264129638672,50.4398685031467,46.16400371898305
ZTF21abbjybk,910,577,388,528,208,248,878,291,698,1028,0.0,41.27428436279297,46.351280212402344,47.880950927734375,49.458717346191406,51.14495086669922,51.23228454589844,51.96401596069336,52.212013244628906,52.578277587890625,49.34408611721463,45.6018702767112
ZTF21abbkefe,911,877,236,159,315,106,975,958,631,853,0.0,46.589107513427734,46.94683074951172,48.50663757324219,49.331573486328125,49.9890022277832,52.48414611816406,52.99989318847656,54.261566162109375,54.673118591308594,50.6424306233724,47.92595338821411
ZTF21abbkglo,912,411,119,398,772,731,1011,719,246,650,0.0,53.1978759765625,54.72145462036133,55.603492736816406,57.33699417114258,58.196754455566406,62.057411193847656,62.60404968261719,64.6836929321289,65.46054077148438,59.31802961561415,55.36281850121238
ZTF21abbkvrt,913,386,889,863,458,956,547,758,307,580,0.0,43.54112243652344,52.66064453125,53.434959411621094,54.90917205810547,55.05372619628906,55.40778350830078,56.32627868652344,57.08287811279297,57.309654235839844,53.9695799085829,49.87200702320445
ZTF21abbliav,914,922,738,323,765,720,116,995,249,115,0.0,38.82209014892578,42.12238311767578,42.780391693115234,43.2513313293457,47.5264778137207,50.948219299316406,51.34501647949219,52.19364929199219,52.74708938598633,46.859627617730034,42.09982581572099
ZTF21abboibr,915,1053,491,176,763,625,454,667,888,1063,0.0,57.1445426940918,64.0168685913086,66.63359832763672,67.4470443725586,68.19790649414062,68.95889282226562,71.41793060302734,71.75904846191406,72.23471069335938,67.53450478447809,62.815655188126996
ZTF21abbuxfm,916,397,616,821,659,763,325,859,203,873,0.0,48.01481628417969,48.645259857177734,49.33537673950195,52.410240173339844,54.34885025024414,54.44472885131836,54.66416549682617,55.11427307128906,55.44953918457031,52.49191665649414,49.655302394520156
ZTF21abbwajr,917,884,816,89,389,979,777,962,370,229,0.0,99.15681457519531,100.98318481445312,103.6434326171875,104.19291687011719,105.43382263183594,105.74898529052734,107.20846557617188,107.79180908203125,108.11131286621094,104.69674936930339,101.67753020199862
ZTF21abbwbja,918,531,1083,290,920,716,834,903,841,916,0.0,78.22994995117188,79.42523193359375,87.86346435546875,89.44515991210938,90.60023498535156,90.97265625,92.64352416992188,93.77191162109375,93.81951904296875,88.53018358018663,82.77650122209029
ZTF21abbxdcm,919,236,57,847,457,923,472,265,963,853,0.0,43.49940490722656,47.777313232421875,48.202430725097656,51.462711334228516,52.67665100097656,54.96064758300781,54.96308135986328,55.451316833496094,55.468528747558594,51.60689841376411,47.383498191833496
ZTF21abbyhvw,920,903,475,736,716,157,803,949,160,987,0.0,59.02129364013672,59.65979766845703,60.19688034057617,61.05914306640625,63.83219909667969,65.72169494628906,65.96765899658203,67.25035858154297,68.1982192993164,63.43413840399848,60.39002613587813
ZTF21abbytmm,921,803,788,871,1027,306,387,840,431,516,0.0,48.37873458862305,54.94169616699219,55.31532287597656,56.313438415527344,56.438575744628906,57.26189422607422,57.792137145996094,57.87174606323242,58.0306282043457,55.81601927015517,52.883233070373535
ZTF21abbzjeq,922,914,785,110,618,66,735,936,685,115,0.0,38.82209014892578,41.036048889160156,42.421451568603516,46.448909759521484,50.283382415771484,50.31844711303711,50.68766403198242,52.919029235839844,52.99637222290039,47.32593282063802,42.209559353915125
ZTF21abbzqvv,923,495,963,446,881,188,457,472,975,236,0.0,34.87211227416992,47.53466033935547,47.96514129638672,49.137916564941406,49.94846725463867,49.9588623046875,50.27794647216797,50.767723083496094,51.26207733154297,47.969434102376304,43.21289170872081
ZTF21abcfgub,924,250,288,571,388,894,217,831,269,935,0.0,47.50031280517578,48.18174743652344,52.86199951171875,54.44343185424805,57.679744720458984,57.95996856689453,59.444698333740234,59.975120544433594,60.75205612182617,55.4221199883355,50.58495434847745
ZTF21abcgnql,925,397,456,656,1054,185,890,873,880,165,0.0,54.85902404785156,62.37908935546875,63.173946380615234,63.35053253173828,64.61909484863281,65.32203674316406,65.99181365966797,66.42695617675781,67.43033599853516,63.728092193603516,60.09245183251121
ZTF21abcgxwy,926,400,665,996,443,15,624,1011,451,377,0.0,49.74102783203125,55.86088562011719,59.35555648803711,60.973724365234375,62.26606750488281,62.29340744018555,63.80940628051758,64.69210815429688,64.8156509399414,60.42309273613824,55.44343983043324
ZTF21abchdql,927,278,28,611,429,957,197,696,415,825,0.0,52.13084411621094,53.97414779663086,55.46685791015625,56.88405990600586,56.891666412353516,57.700927734375,58.63372039794922,59.264869689941406,59.412109375,56.70657814873589,54.267647396434434
ZTF21abchjer,928,15,126,712,999,773,481,605,985,359,0.0,80.71846008300781,83.468017578125,87.6355209350586,87.65589904785156,90.93070983886719,92.2445068359375,93.15980529785156,93.16123962402344,93.28707885742188,89.14013756646051,84.56727244637229
ZTF21abcixor,929,1028,3,42,264,874,149,262,878,224,0.0,59.26288604736328,60.93855285644531,61.125709533691406,62.161842346191406,62.492469787597656,62.569488525390625,62.657958984375,63.75860595703125,63.811134338378906,62.08651648627387,60.67764967138117
ZTF21abcjpnm,930,356,100,974,372,111,649,89,339,112,0.0,63.0526237487793,69.73902893066406,69.99311065673828,71.10661315917969,76.39631652832031,77.09388732910156,78.65345764160156,79.35540771484375,79.58724975585938,73.886410607232,68.37028382041238
ZTF21abcmepi,931,326,986,269,517,404,858,7,267,367,0.0,46.09990310668945,50.12648010253906,55.84552764892578,57.73451614379883,60.57939910888672,61.20769500732422,61.32689666748047,63.514747619628906,64.14752197265625,57.842520819769966,51.64496499841864
ZTF21abcmtev,932,327,755,143,707,178,718,322,2,974,0.0,53.723426818847656,59.53759002685547,59.84046936035156,61.25444793701172,61.336830139160156,61.88920211791992,62.22932434082031,63.169776916503906,63.205718994140625,60.687420739067925,57.8185623775829
ZTF21abcnkbe,933,1064,314,617,987,219,480,653,4,946,0.0,55.63539123535156,58.31618118286133,60.2681770324707,60.33004379272461,60.63631057739258,61.71540451049805,62.852027893066406,63.028011322021484,66.94126892089844,61.08031294080946,58.25421433015303
ZTF21abcnpnk,934,262,181,992,956,141,7,977,858,225,0.0,44.73833465576172,45.523597717285156,46.40357208251953,49.35292053222656,50.75648498535156,51.17069625854492,51.181297302246094,51.299190521240234,51.489986419677734,49.10178671942817,46.45017064701427
ZTF21abcpsjy,935,831,160,894,269,858,7,288,924,250,0.0,50.36591720581055,55.82185363769531,57.46275329589844,59.124053955078125,59.32658386230469,59.40515899658203,60.20397186279297,60.75205612182617,60.988399505615234,58.161194271511505,54.79210376739502
ZTF21abcrhpk,936,811,280,990,115,922,577,618,747,116,0.0,42.34485626220703,48.15909957885742,50.56536865234375,50.657684326171875,50.68766403198242,52.0398063659668,52.89365005493164,54.426429748535156,54.43849182128906,50.69033898247613,47.02144809202714
ZTF21abctmnb,937,478,941,968,272,973,683,860,775,31,0.0,57.67210388183594,58.32456588745117,60.227882385253906,61.00907897949219,61.04903030395508,61.230384826660156,61.711273193359375,61.78616714477539,62.22193145751953,60.58137978447808,59.012153061953455
ZTF21abctnoh,938,987,902,1067,674,661,1063,989,416,770,0.0,61.354652404785156,64.52950286865234,65.69598388671875,65.76669311523438,66.68396759033203,66.89640808105469,67.20256805419922,67.69387817382812,68.7311782836914,66.06164805094402,63.935208320617676
ZTF21abcyzzi,939,957,330,944,718,28,233,445,794,825,0.0,35.72596740722656,37.314945220947266,40.70846176147461,49.950401306152344,50.299068450927734,50.34927749633789,53.13215637207031,54.27330780029297,54.59741973876953,47.37233395046658,40.28168374841864
ZTF21abczimc,940,145,166,755,327,583,717,829,202,605,0.0,45.940093994140625,47.31487274169922,55.51011657714844,55.560142517089844,59.873924255371094,60.37318420410156,61.40024948120117,61.41938018798828,61.661231994628906,56.561466217041016,50.54611890966242
ZTF21abczjhy,941,731,538,772,775,937,968,767,321,384,0.0,54.282623291015625,55.544700622558594,56.5311393737793,58.051265716552734,58.32456588745117,59.43631362915039,61.342674255371094,62.95401382446289,65.66616821289062,59.125940534803604,56.05227435718883
ZTF21abdahai,942,537,791,550,974,122,845,141,566,714,0.0,63.183841705322266,66.33964538574219,67.83633422851562,69.61773681640625,70.07736206054688,71.52790832519531,71.58473205566406,73.27244567871094,75.07706451416016,69.83523008558485,66.32598772915927
ZTF21abdcauj,943,1039,977,746,251,172,806,235,1030,751,0.0,39.72587966918945,40.731178283691406,42.58338928222656,44.22373580932617,44.594078063964844,44.72262191772461,45.93435287475586,46.83824157714844,48.19429397583008,44.17197460598416,41.56191019578414
ZTF21abdfdwi,944,939,537,445,330,957,28,179,859,440,0.0,40.70846176147461,40.74853515625,41.41954040527344,43.21644592285156,43.80095672607422,44.46821594238281,45.326236724853516,46.94546890258789,47.45103073120117,43.78721025254991,41.607396992770106
ZTF21abdkojo,945,480,507,296,965,336,385,987,38,757,0.0,71.60350036621094,75.6990966796875,76.31826782226562,78.28131866455078,79.70066833496094,81.6591796875,81.97862243652344,82.00738525390625,82.16607666015625,78.82379065619574,75.1613597869873
ZTF21abdlrpr,946,967,847,947,902,649,347,774,358,817,0.0,39.99687576293945,48.914833068847656,51.74422073364258,51.752716064453125,52.67662048339844,53.56308364868164,53.85995101928711,57.694190979003906,57.869544982910156,52.008004082573784,46.83133931593461
ZTF21abdlyrc,947,817,967,799,796,973,153,812,2,354,0.0,39.961036682128906,41.98126983642578,44.37748718261719,44.42548370361328,45.2528076171875,46.79093933105469,47.60041427612305,48.19165802001953,48.192787170410156,45.19709820217557,42.39562780206854
ZTF21abdosld,948,677,565,676,1065,283,685,446,120,963,0.0,45.620975494384766,49.399085998535156,50.05815124511719,50.208900451660156,50.94393539428711,51.46556854248047,55.68609619140625,55.855499267578125,57.482566833496094,51.85786437988281,48.57667935978282
ZTF21abdpgua,949,160,716,924,935,920,288,282,79,269,0.0,50.11405944824219,54.42787551879883,64.83960723876953,65.91923522949219,65.96765899658203,66.51880645751953,67.89772033691406,69.02860260009766,69.72900390625,63.82695219251845,57.057726643302225
ZTF21abdpios,950,531,935,19,787,277,213,464,1072,289,0.0,73.42881774902344,74.2886962890625,78.57918548583984,84.38631439208984,85.52485656738281,86.51721954345703,87.51679992675781,88.0977554321289,88.55575561523438,82.98837788899739,77.18324323133989
ZTF21abdthxn,951,718,666,876,360,754,409,1001,1052,435,0.0,45.5313835144043,47.070335388183594,47.17544174194336,47.9603271484375,49.020328521728516,49.34428405761719,49.421630859375,49.484466552734375,49.83402633666992,48.31580268012153,46.87276922572743
ZTF21abdvaxe,952,965,357,570,334,1007,513,332,797,582,0.0,61.83233642578125,66.36526489257812,69.0564193725586,70.07766723632812,71.5845947265625,73.5530776977539,76.9483642578125,79.22634887695312,79.56584167480469,72.02332390679254,66.42722632668234
ZTF21abdxhgv,953,1028,874,164,248,520,864,250,910,264,0.0,45.84808349609375,49.361942291259766,49.37287902832031,49.72064208984375,50.31559753417969,50.85011291503906,51.36714553833008,52.632598876953125,52.971012115478516,50.27111265394423,48.26720931313255
ZTF21abeafwt,954,894,288,831,935,1083,217,279,924,818,0.0,53.2408561706543,58.33417510986328,59.735267639160156,61.398292541503906,64.24592590332031,64.85591125488281,71.48052978515625,72.43759155273438,72.9011001586914,64.29218334621854,58.034644560380414
ZTF21abebgfr,955,383,1063,399,90,16,987,556,275,48,0.0,67.44334411621094,68.61285400390625,74.36258697509766,75.04841613769531,75.50233459472656,75.97821044921875,77.25372314453125,77.77996826171875,78.26483154296875,74.47180769178603,70.64821754802357
ZTF21abedvkp,956,889,615,977,1028,367,751,934,235,526,0.0,35.9356689453125,39.08053970336914,43.427093505859375,43.87692642211914,44.427024841308594,48.74235153198242,49.35292053222656,49.55095291137695,49.975852966308594,44.929925706651474,40.05302875692194
ZTF21abeokcr,957,939,944,327,28,330,718,197,179,178,0.0,35.72596740722656,43.80095672607422,47.463890075683594,48.40111541748047,49.30781173706055,51.41377258300781,52.32624053955078,52.9208984375,53.72409439086914,48.342749701605904,42.62295826998624
ZTF21abezlqc,958,565,479,685,106,911,236,159,120,975,0.0,45.19597625732422,49.76755142211914,51.98632049560547,52.1307373046875,52.99989318847656,53.58983612060547,55.303138732910156,55.781349182128906,56.731624603271484,52.609603034125435,49.131114352833144
ZTF21abezyhr,959,224,42,217,858,894,7,250,953,590,0.0,52.161468505859375,58.234458923339844,59.620513916015625,61.54606246948242,61.78791427612305,61.79317855834961,61.96095275878906,63.227516174316406,64.36589050292969,60.52199512057834,56.92821780118075
ZTF21abfiuqf,960,13,366,999,683,73,170,651,198,375,0.0,57.23971939086914,62.69993591308594,63.25859069824219,64.58418273925781,69.55824279785156,69.56478881835938,70.11375427246094,70.38172912597656,71.0628662109375,66.49597888522678,61.81865839524703
ZTF21abfjgwr,961,601,325,992,526,615,267,367,597,141,0.0,46.1850700378418,46.4634895324707,48.65510559082031,49.42344665527344,50.77497100830078,51.535728454589844,51.67774963378906,51.816749572753906,52.09152603149414,49.847092946370445,47.60994798486883
ZTF21abfjlxb,962,542,1051,1053,755,448,1063,447,202,2,0.0,61.26372528076172,62.51018524169922,62.98556900024414,64.87315368652344,65.0167465209961,67.4136962890625,69.49240112304688,70.76498413085938,70.83712768554688,66.12862099541559,62.970339905131944
ZTF21abflmkk,963,495,677,923,188,446,472,236,685,120,0.0,38.438995361328125,45.44922637939453,47.53466033935547,49.5390739440918,50.258392333984375,50.59151077270508,51.810638427734375,53.70481872558594,54.80476379394531,49.12578667534722,44.213865063407205
ZTF21abfmbix,964,540,969,896,23,882,351,99,1040,837,0.0,112.73175048828125,116.09201049804688,132.41867065429688,132.7187042236328,133.9486083984375,135.2953643798828,136.3184051513672,139.8312225341797,142.75949096679688,131.34602525499133,121.41887213967063
